,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
303,0,40,10,centralheft,23.984174461741077,68
304,0,40,10,centralheft,22.255784144173504,68
305,0,40,10,centralheft,19.1475065102577,68
306,0,40,10,centralheft,29.91908162029995,68
307,0,40,10,centralheft,23.212172526041286,68
308,0,40,10,centralheft,27.773943640620473,68
309,0,40,10,centralheft,18.431845091230116,68
310,0,40,10,centralheft,19.015387948701573,68
311,0,40,10,centralheft,18.431845091230116,68
312,0,40,10,centralheft,22.399496978135176,68
313,0,40,10,centralheft,32.04029650069242,68
314,0,40,10,centralheft,42.34423248334406,68
315,0,40,10,centralheft,37.312172526041195,68
316,0,40,10,centralheft,22.564491462931528,68
317,0,40,10,centralheft,18.678822572646823,68
318,0,40,10,centralheft,27.812172526041195,68
319,0,40,10,centralheft,18.431845091230116,68
320,0,40,10,centralheft,18.431845091230116,68
321,0,40,10,centralheft,18.431845091230116,68
322,0,40,10,centralheft,18.431845091230116,68
323,0,40,10,centralheft,18.431845091230116,68
324,0,40,10,centralheft,24.66776900807554,68
325,0,40,10,centralheft,22.1086364708126,68
326,0,40,10,centralheft,27.812172526041195,68
327,0,40,10,centralheft,20.488746999698833,68
328,0,40,10,centralheft,18.431845091230116,68
329,0,40,10,centralheft,18.431845091230116,68
330,0,40,10,centralheft,18.431845091230116,68
331,0,40,10,centralheft,18.431845091230116,68
332,0,40,10,centralheft,18.431845091230116,68
333,0,40,10,centralheft,21.94235960020478,68
334,0,40,10,centralheft,18.431845091230116,68
335,0,40,10,centralheft,34.15459155573717,68
336,0,40,10,centralheft,18.566272615225444,68
337,0,40,10,centralheft,18.431845091230116,68
338,0,40,10,centralheft,18.431845091230116,68
339,0,40,10,centralheft,28.15840979650784,68
340,0,40,10,centralheft,23.212172526041286,68
341,0,40,10,centralheft,18.431845091230116,68
342,0,40,10,centralheft,19.439672641949073,68
343,0,40,10,centralheft,18.431845091230116,68
344,0,40,10,centralheft,21.56913594160187,68
345,0,40,10,centralheft,30.62269986481442,68
346,0,40,10,centralheft,18.431845091230116,68
347,0,40,10,centralheft,20.12151697582749,68
348,0,40,10,centralheft,23.212172526041286,68
349,0,40,10,centralheft,26.457466338314134,68
350,0,40,10,centralheft,18.431845091230116,68
351,0,40,10,centralheft,27.52655993507142,68
352,0,40,10,centralheft,18.431845091230116,68
353,0,40,10,centralheft,20.288059293226524,68
354,0,40,10,centralheft,23.212172526041286,68
355,0,40,10,centralheft,18.431845091230116,68
356,0,40,10,centralheft,18.431845091230116,68
357,0,40,10,centralheft,18.431845091230116,68
358,0,40,10,centralheft,21.101691715266043,68
359,0,40,10,centralheft,27.812172526041195,68
360,0,40,10,centralheft,26.75370701997008,68
361,0,40,10,centralheft,21.938145064490982,68
362,0,40,10,centralheft,30.65940552885786,68
363,0,40,10,centralheft,32.712172526041286,68
364,0,40,10,centralheft,30.881201890676948,68
365,0,40,10,centralheft,21.277382483824567,68
366,0,40,10,centralheft,18.65706344645696,68
367,0,40,10,centralheft,27.812172526041195,68
368,0,40,10,centralheft,26.57981885602385,68
369,0,40,10,centralheft,18.431845091230116,68
370,0,40,10,centralheft,19.27632710703756,68
371,0,40,10,centralheft,18.431845091230116,68
372,0,40,10,centralheft,21.95542574925412,68
373,0,40,10,centralheft,18.431845091230116,68
374,0,40,10,centralheft,21.124102147055964,68
375,0,40,10,centralheft,23.212172526041286,68
376,0,40,10,centralheft,18.431845091230116,68
377,0,40,10,centralheft,18.870657470822607,68
378,0,40,10,centralheft,19.43474754058434,68
379,0,40,10,centralheft,22.1494337940926,68
380,0,40,10,centralheft,21.90158217618091,68
381,0,40,10,centralheft,27.812172526041195,68
382,0,40,10,centralheft,29.45031408632076,68
383,0,40,10,centralheft,18.431845091230116,68
384,0,40,10,centralheft,18.431845091230116,68
385,0,40,10,centralheft,18.431845091230116,68
386,0,40,10,centralheft,19.518079150992435,68
387,0,40,10,centralheft,18.431845091230116,68
388,0,40,10,centralheft,22.84048053261131,68
389,0,40,10,centralheft,19.948825493941058,68
390,0,40,10,centralheft,32.412172526041104,68
391,0,40,10,centralheft,31.670093053309756,68
392,0,40,10,centralheft,21.27805378652647,68
393,0,40,10,centralheft,23.212172526041286,68
394,0,40,10,centralheft,18.431845091230116,68
395,0,40,10,centralheft,18.431845091230116,68
396,0,40,10,centralheft,19.272819246456038,68
397,0,40,10,centralheft,18.431845091230116,68
398,0,40,10,centralheft,18.431845091230116,68
399,0,40,10,centralheft,20.554790435237464,68
400,0,40,10,centralheft,23.212172526041286,68
401,0,40,10,centralheft,18.431845091230116,68
402,0,40,10,centralheft,23.39359421220024,68
403,0,40,10,centralheft,21.204841718672014,68
404,0,40,10,centralheft,18.431845091230116,68
405,0,40,10,centralheft,19.09629913839217,68
406,0,40,10,centralheft,23.212172526041286,68
407,0,40,10,centralheft,20.24960566478785,68
408,0,40,10,centralheft,19.526654092637727,68
409,0,40,10,centralheft,22.057527242039214,68
410,0,40,10,centralheft,18.43184509122966,68
411,0,40,10,centralheft,37.14153368746702,68
412,0,40,10,centralheft,27.05902136172608,68
413,0,40,10,centralheft,45.748537768316055,68
414,0,40,10,centralheft,52.89305384074123,68
415,0,40,10,centralheft,24.127675075959814,68
416,0,40,10,centralheft,18.43184509122966,68
417,0,40,10,centralheft,27.620226090329197,68
418,0,40,10,centralheft,18.43184509122966,68
419,0,40,10,centralheft,18.43184509122966,68
420,0,40,10,centralheft,18.43184509122966,68
421,0,40,10,centralheft,18.43184509122966,68
422,0,40,10,centralheft,18.43184509122966,68
423,0,40,10,centralheft,19.341696864668847,68
424,0,40,10,centralheft,23.212172526041286,68
425,0,40,10,centralheft,18.43184509122966,68
426,0,40,10,centralheft,18.43184509122966,68
427,0,40,10,centralheft,18.43184509122966,68
428,0,40,10,centralheft,18.43184509122966,68
429,0,40,10,centralheft,23.462785460339546,68
430,0,40,10,centralheft,19.634580945697962,68
431,0,40,10,centralheft,20.43934496412203,68
432,0,40,10,centralheft,21.144836370554913,68
433,0,40,10,centralheft,21.756631800535615,68
434,0,40,10,centralheft,18.43184509122966,68
435,0,40,10,centralheft,21.679757288522524,68
436,0,40,10,centralheft,23.064781426160152,68
437,0,40,10,centralheft,18.43184509122966,68
438,0,40,10,centralheft,26.641410445231486,68
439,0,40,10,centralheft,18.43184509122966,68
440,0,40,10,centralheft,18.43184509122966,68
441,0,40,10,centralheft,18.43184509122966,68
442,0,40,10,centralheft,23.670155247259572,68
443,0,40,10,centralheft,29.82063856832974,68
444,0,40,10,centralheft,18.43184509122966,68
445,0,40,10,centralheft,18.43184509122966,68
446,0,40,10,centralheft,19.000312756298626,68
447,0,40,10,centralheft,27.81217252604165,68
448,0,40,10,centralheft,24.575598101895594,68
449,0,40,10,centralheft,20.54825081681247,68
450,0,40,10,centralheft,23.212172526041286,68
451,0,40,10,centralheft,18.43184509122966,68
452,0,40,10,centralheft,20.365505281093647,68
453,0,40,10,centralheft,27.81217252604165,68
454,0,40,10,centralheft,35.25504727617681,68
455,0,40,10,centralheft,18.43184509122966,68
456,0,40,10,centralheft,20.72823183014407,68
457,0,40,10,centralheft,29.234832964146335,68
458,0,40,10,centralheft,32.712172526041286,68
459,0,40,10,centralheft,18.82473355170896,68
460,0,40,10,centralheft,23.212172526041286,68
461,0,40,10,centralheft,18.43184509122966,68
462,0,40,10,centralheft,20.613290758802577,68
463,0,40,10,centralheft,18.43184509122966,68
464,0,40,10,centralheft,23.215810072726526,68
465,0,40,10,centralheft,18.43184509122966,68
466,0,40,10,centralheft,26.42519602838729,68
467,0,40,10,centralheft,20.749843305793547,68
468,0,40,10,centralheft,18.43184509122966,68
469,0,40,10,centralheft,22.742544725673724,68
470,0,40,10,centralheft,22.556460388105734,68
471,0,40,10,centralheft,23.212172526041286,68
472,0,40,10,centralheft,18.43184509122966,68
473,0,40,10,centralheft,18.43184509122966,68
474,0,40,10,centralheft,18.43184509122966,68
475,0,40,10,centralheft,18.43184509122966,68
476,0,40,10,centralheft,19.80733785533903,68
477,0,40,10,centralheft,23.212172526041286,68
478,0,40,10,centralheft,18.43184509122966,68
479,0,40,10,centralheft,18.43184509122966,68
480,0,40,10,centralheft,18.43184509122966,68
481,0,40,10,centralheft,23.353923741819017,68
482,0,40,10,centralheft,21.193714370288944,68
483,0,40,10,centralheft,27.81217252604165,68
484,0,40,10,centralheft,23.863460501332156,68
485,0,40,10,centralheft,20.161835965419414,68
486,0,40,10,centralheft,32.41217252604201,68
487,0,40,10,centralheft,30.76866001002054,68
488,0,40,10,centralheft,38.712381334917154,68
489,0,40,10,centralheft,22.561913317170365,68
490,0,40,10,centralheft,18.43184509122966,68
491,0,40,10,centralheft,18.595136872898365,68
492,0,40,10,centralheft,18.43184509122966,68
493,0,40,10,centralheft,22.62434803225733,68
494,0,40,10,centralheft,18.43184509122966,68
495,0,40,10,centralheft,23.213483659138546,68
496,0,40,10,centralheft,18.43184509122966,68
497,0,40,10,centralheft,27.736618383353743,68
498,0,40,10,centralheft,32.252659455580215,68
499,0,40,10,centralheft,18.43184509122966,68
500,0,40,10,centralheft,18.43184509122966,68
501,0,40,10,centralheft,18.43184509122966,68
502,0,40,10,centralheft,18.43184509122966,68
503,0,40,10,centralheft,20.044878158597385,68
504,0,40,10,centralheft,18.43184509122966,68
505,0,40,10,centralheft,18.43184509122966,68
506,0,40,10,centralheft,25.45454964187138,68
507,0,40,10,centralheft,18.43184509122966,68
508,0,40,10,centralheft,26.92824660642418,68
509,0,40,10,centralheft,22.145234347494807,68
510,0,40,10,centralheft,23.212172526041286,68
511,0,40,10,centralheft,24.57272132324124,68
512,0,40,10,centralheft,18.440676132604494,68
513,0,40,10,centralheft,27.46541281330883,68
514,0,40,10,centralheft,27.74350520207281,68
515,0,40,10,centralheft,18.43184509122966,68
516,0,40,10,centralheft,18.43184509122966,68
517,0,40,10,centralheft,27.92662173987719,68
518,0,40,10,centralheft,20.750086454124357,68
519,0,40,10,centralheft,28.686249919382135,68
520,0,40,10,centralheft,18.43184509122966,68
521,0,40,10,centralheft,26.266357305839847,68
522,0,40,10,centralheft,34.69826775281308,68
523,0,40,10,centralheft,19.261062007773944,68
524,0,40,10,centralheft,23.212172526041286,68
525,0,40,10,centralheft,18.43184509122966,68
526,0,40,10,centralheft,18.70891085059702,68
527,0,40,10,centralheft,23.212172526041286,68
528,0,40,10,centralheft,18.567115079156792,68
529,0,40,10,centralheft,27.81217252604165,68
530,0,40,10,centralheft,29.957510544258184,68
531,0,40,10,centralheft,18.43184509122966,68
532,0,40,10,centralheft,18.43184509122966,68
533,0,40,10,centralheft,18.43184509122966,68
534,0,40,10,centralheft,23.22941840378371,68
535,0,40,10,centralheft,18.43184509122966,68
536,0,40,10,centralheft,18.43184509122966,68
537,0,40,10,centralheft,23.17642991782668,68
538,0,40,10,centralheft,18.43184509122966,68
539,0,40,10,centralheft,26.952394057070705,68
540,0,40,10,centralheft,18.43184509122966,68
541,0,40,10,centralheft,18.43184509122966,68
542,0,40,10,centralheft,18.43184509122966,68
543,0,40,10,centralheft,20.125319404256516,68
544,0,40,10,centralheft,18.43184509122966,68
545,0,40,10,centralheft,18.43184509122966,68
546,0,40,10,centralheft,18.43184509122966,68
547,0,40,10,centralheft,20.12337687579293,68
548,0,40,10,centralheft,18.43184509122966,68
549,0,40,10,centralheft,21.86101614162908,68
550,0,40,10,centralheft,18.43184509122966,68
551,0,40,10,centralheft,18.43184509122966,68
552,0,40,10,centralheft,18.43184509122966,68
553,0,40,10,centralheft,18.43184509122966,68
554,0,40,10,centralheft,21.062133473020367,68
555,0,40,10,centralheft,18.43184509122966,68
556,0,40,10,centralheft,18.43184509122966,68
557,0,40,10,centralheft,24.989247269173575,68
558,0,40,10,centralheft,23.580579108662278,68
559,0,40,10,centralheft,20.198051599911196,68
560,0,40,10,centralheft,18.43184509122966,68
561,0,40,10,centralheft,19.99730757555153,68
562,0,40,10,centralheft,18.43184509122966,68
563,0,40,10,centralheft,21.814203672830445,68
564,0,40,10,centralheft,18.43184509122966,68
565,0,40,10,centralheft,23.775816229957854,68
566,0,40,10,centralheft,21.32506291843947,68
567,0,40,10,centralheft,18.43184509122966,68
568,0,40,10,centralheft,24.907093195781272,68
569,0,40,10,centralheft,18.43184509122966,68
570,0,40,10,centralheft,26.446749527902284,68
571,0,40,10,centralheft,28.113941048211927,68
572,0,40,10,centralheft,18.43184509122966,68
573,0,40,10,centralheft,18.43184509122966,68
574,0,40,10,centralheft,18.43184509122966,68
575,0,40,10,centralheft,28.006450623387536,68
576,0,40,10,centralheft,29.96087266860286,68
577,0,40,10,centralheft,18.43184509122966,68
578,0,40,10,centralheft,21.008496560981257,68
579,0,40,10,centralheft,18.43184509122966,68
580,0,40,10,centralheft,18.43184509122966,68
581,0,40,10,centralheft,18.43184509122966,68
582,0,40,10,centralheft,20.605958819544867,68
583,0,40,10,centralheft,23.212172526041286,68
584,0,40,10,centralheft,18.43184509122966,68
585,0,40,10,centralheft,18.43184509122966,68
586,0,40,10,centralheft,28.038718334722034,68
587,0,40,10,centralheft,18.43184509122966,68
588,0,40,10,centralheft,26.283428452868975,68
589,0,40,10,centralheft,33.768071320931085,68
590,0,40,10,centralheft,18.43184509122966,68
591,0,40,10,centralheft,18.43184509122966,68
592,0,40,10,centralheft,22.188228537983377,68
593,0,40,10,centralheft,18.43184509122966,68
594,0,40,10,centralheft,18.43184509122966,68
595,0,40,10,centralheft,18.43184509122966,68
596,0,40,10,centralheft,18.43184509122966,68
597,0,40,10,centralheft,18.43184509122966,68
598,0,40,10,centralheft,19.09650864223022,68
599,0,40,10,centralheft,20.422788757366106,68
600,0,40,10,centralheft,21.161392577310835,68
601,0,40,10,centralheft,20.27938625007846,68
602,0,40,10,centralheft,23.212172526041286,68
603,0,40,10,centralheft,18.43184509122966,68
604,0,40,10,centralheft,20.603844753827616,68
605,0,40,10,centralheft,18.43184509122966,68
606,0,40,10,centralheft,19.418115847152876,68
607,0,40,10,centralheft,21.11306427677755,68
608,0,40,10,centralheft,18.43184509122966,68
609,0,40,10,centralheft,21.442532627237597,68
610,0,40,10,centralheft,23.212172526041286,68
611,0,40,10,centralheft,20.29650903761376,68
612,0,40,10,centralheft,18.43184509122966,68
613,0,40,10,centralheft,24.679506652548298,68
614,0,40,10,centralheft,18.43184509122966,68
615,0,40,10,centralheft,18.43184509122966,68
616,0,40,10,centralheft,18.43184509122966,68
617,0,40,10,centralheft,19.103564747869314,68
618,0,40,10,centralheft,18.43184509122966,68
619,0,40,10,centralheft,20.073055695782386,68
620,0,40,10,centralheft,18.97175893887379,68
621,0,40,10,centralheft,18.43184509122966,68
622,0,40,10,centralheft,28.86555633926946,68
623,0,40,10,centralheft,23.212172526041286,68
624,0,40,10,centralheft,18.43184509122966,68
625,0,40,10,centralheft,18.43184509122966,68
626,0,40,10,centralheft,18.43184509122966,68
627,0,40,10,centralheft,18.43184509122966,68
628,0,40,10,centralheft,23.734166703514347,68
629,0,40,10,centralheft,21.083470943842258,68
630,0,40,10,centralheft,27.81217252604165,68
631,0,40,10,centralheft,18.43184509122966,68
632,0,40,10,centralheft,18.43184509122966,68
633,0,40,10,centralheft,19.929525062690118,68
634,0,40,10,centralheft,20.648384633394926,68
635,0,40,10,centralheft,20.935796701282015,68
636,0,40,10,centralheft,21.57599300621314,68
637,0,40,10,centralheft,23.212172526041286,68
638,0,40,10,centralheft,18.43184509122966,68
639,0,40,10,centralheft,18.43184509122966,68
640,0,40,10,centralheft,19.522265531458288,68
641,0,40,10,centralheft,23.212172526041286,68
642,0,40,10,centralheft,18.43184509122966,68
643,0,40,10,centralheft,18.88125052704163,68
644,0,40,10,centralheft,22.53818828529984,68
645,0,40,10,centralheft,19.045993049377103,68
646,0,40,10,centralheft,18.43184509122966,68
647,0,40,10,centralheft,18.43184509122966,68
648,0,40,10,centralheft,19.70985471079439,68
649,0,40,10,centralheft,18.43184509122966,68
650,0,40,10,centralheft,20.679768237109784,68
651,0,40,10,centralheft,22.167707839439572,68
652,0,40,10,centralheft,28.427889882248564,68
653,0,40,10,centralheft,36.98658662197067,68
